b'timestamp',b'steering angle'
1479424296549533071,-0.01745329238474369
1479424296599686108,-0.01745329238474369
1479424296649762061,-0.015707964077591896
1479424296699329469,-0.013962633907794952
1479424296749531244,-0.012217304669320583
1479424296799830422,-0.012217304669320583
1479424296849675434,-0.012217304669320583
1479424296899565651,-0.012217304669320583
1479424296949679033,-0.012217304669320583
1479424297000622963,-0.010471975430846214
1479424297050457289,-0.005235987715423107
1479424297099552723,-0.003490658476948738
1479424297150627093,-0.003490658476948738
1479424297199597284,-0.003490658476948738
1479424297250177611,-0.003490658476948738
1479424297299759824,-0.001745329238474369
1479424297349576386,0.001745329238474369
1479424297399749744,0.001745329238474369
1479424297449566506,0.005235987715423107
1479424297499673467,0.005235987715423107
1479424297549714486,0.006981316953897476
1479424297599671748,0.006981316953897476
1479424297649795283,0.006981316953897476
1479424297700596831,0.008726646192371845
1479424297749914663,0.008726646192371845
1479424297800215958,0.008726646192371845
1479424297850207042,0.006981316953897476
1479424297900438956,0.006981316953897476
1479424297950255903,0.006981316953897476
1479424297998842236,0.008726646192371845
1479424298048839412,0.008726646192371845
1479424298098667946,0.010471975430846214
1479424298148745167,0.010471975430846214
1479424298198688123,0.010471975430846214
1479424298249299961,0.008726646192371845
1479424298299425838,0.008726646192371845
1479424298348819397,0.008726646192371845
1479424298398872417,0.008726646192371845
1479424298448994790,0.008726646192371845
1479424298498780146,0.008726646192371845
1479424298549052456,0.010471975430846214
1479424298598827914,0.008726646192371845
1479424298649583542,0.008726646192371845
1479424298698873638,0.008726646192371845
1479424298749022525,0.008726646192371845
1479424298798772542,0.006981316953897476
1479424298848846267,0.006981316953897476
1479424298898800167,0.005235987715423107
1479424298948874741,0.005235987715423107
1479424298998899324,0.005235987715423107
1479424299048855007,0.005235987715423107
1479424299098788415,0.005235987715423107
1479424299148852487,0.005235987715423107
1479424299198877838,0.005235987715423107
1479424299248915737,0.005235987715423107
1479424299298936189,0.005235987715423107
1479424299349011740,0.005235987715423107
1479424299398957960,0.005235987715423107
1479424299449512002,0.005235987715423107
1479424299499733188,0.005235987715423107
1479424299549181101,0.005235987715423107
1479424299599233810,0.005235987715423107
1479424299649110827,0.005235987715423107
1479424299699100518,0.005235987715423107
1479424299749181383,0.005235987715423107
1479424299799077742,0.005235987715423107
1479424299849235280,0.005235987715423107
1479424299899093737,0.005235987715423107
1479424299949203654,0.005235987715423107
1479424299999192452,0.005235987715423107
1479424300049220701,0.005235987715423107
1479424300099132230,0.005235987715423107
1479424300149165426,0.005235987715423107
1479424300199333700,0.005235987715423107
1479424300249377084,0.005235987715423107
1479424300299241937,0.005235987715423107
1479424300349349804,0.005235987715423107
1479424300399296552,0.005235987715423107
1479424300449200151,0.005235987715423107
1479424300499287689,0.005235987715423107
1479424300549399227,0.005235987715423107
1479424300599225010,0.005235987715423107
1479424300649581395,0.005235987715423107
1479424300699330044,0.005235987715423107
1479424300749365662,0.005235987715423107
1479424300799801347,0.005235987715423107
1479424300849454615,0.005235987715423107
1479424300901027500,0.005235987715423107
1479424300949817548,0.005235987715423107
1479424300999278533,0.005235987715423107
1479424301049424832,0.005235987715423107
1479424301099608239,0.005235987715423107
1479424301149497836,0.005235987715423107
1479424301199269761,0.008726646192371845
1479424301249399433,0.008726646192371845
1479424301299332616,0.008726646192371845
1479424301349595625,0.006981316953897476
1479424301399446185,0.006981316953897476
1479424301449399111,0.006981316953897476
1479424301499504317,0.006981316953897476
1479424301550147345,0.005235987715423107
1479424301599475218,0.005235987715423107
1479424301649473965,0.005235987715423107
1479424301699339448,0.005235987715423107
1479424301749452128,0.006981316953897476
1479424301799396253,0.005235987715423107
1479424301849938380,0.005235987715423107
1479424301899323825,0.005235987715423107
1479424301949491174,0.005235987715423107
1479424301999639180,0.005235987715423107
1479424302049501269,0.005235987715423107
1479424302099444371,0.005235987715423107
1479424302149540281,0.006981316953897476
1479424302199324717,0.006981316953897476
1479424302249435372,0.006981316953897476
1479424302299414897,0.006981316953897476
1479424302349506205,0.006981316953897476
1479424302399578478,0.008726646192371845
1479424302449481786,0.008726646192371845
1479424302499626530,0.008726646192371845
1479424302549823625,0.008726646192371845
1479424302603253462,0.008726646192371845
1479424302649647017,0.008726646192371845
1479424302699626752,0.008726646192371845
1479424302749773856,0.008726646192371845
1479424302799782705,0.008726646192371845
1479424302849735522,0.010471975430846214
1479424302899840786,0.013962633907794952
1479424302949644787,0.013962633907794952
1479424302999602658,0.013962633907794952
1479424303049746276,0.015707964077591896
1479424303099711965,0.013962633907794952
1479424303149860402,0.015707964077591896
1479424303199709243,0.015707964077591896
1479424303249667351,0.015707964077591896
1479424303299701797,0.015707964077591896
1479424303349756553,0.015707964077591896
1479424303399647043,0.015707964077591896
1479424303449874295,0.015707964077591896
1479424303499772220,0.015707964077591896
1479424303549690543,0.015707964077591896
1479424303597855248,0.015707964077591896
1479424303648076376,0.015707964077591896
1479424303701447209,0.015707964077591896
1479424303750664387,0.015707964077591896
1479424303800861844,0.015707964077591896
1479424303850802525,0.013962633907794952
1479424303900722216,0.015707964077591896
1479424303951560753,0.013962633907794952
1479424304000598504,0.013962633907794952
1479424304050886311,0.013962633907794952
1479424304101043216,0.015707964077591896
1479424304150803686,0.015707964077591896
1479424304200905102,0.015707964077591896
1479424304251503298,0.015707964077591896
1479424304301188477,0.015707964077591896
1479424304351092224,0.015707964077591896
1479424304402940639,0.015707964077591896
1479424304450849768,0.015707964077591896
1479424304500944782,0.015707964077591896
1479424304551803546,0.015707964077591896
1479424304600996910,0.012217304669320583
1479424304650885488,0.005235987715423107
1479424304698207975,0.0
1479424304748327757,-0.006981316953897476
1479424304799629522,-0.010471975430846214
1479424304850767727,-0.010471975430846214
1479424304900628906,-0.010471975430846214
1479424304950360504,-0.012217304669320583
1479424305000759358,-0.012217304669320583
1479424305050786670,-0.012217304669320583
1479424305100371213,-0.010471975430846214
1479424305150560098,-0.010471975430846214
1479424305200302211,-0.008726646192371845
1479424305250656968,-0.008726646192371845
1479424305300344411,-0.008726646192371845
1479424305350099978,-0.008726646192371845
1479424305400190390,-0.008726646192371845
1479424305450189384,-0.008726646192371845
1479424305500548570,-0.008726646192371845
1479424305550307704,-0.008726646192371845
1479424305600336284,-0.006981316953897476
1479424305650275672,-0.006981316953897476
1479424305700370334,-0.005235987715423107
1479424305750418800,-0.005235987715423107
1479424305800335526,-0.005235987715423107
1479424305850268184,-0.003490658476948738
1479424305900382599,-0.003490658476948738
1479424305950869732,0.0
1479424306000390226,0.001745329238474369
1479424306050445677,0.006981316953897476
1479424306100440891,0.006981316953897476
1479424306150326456,0.006981316953897476
1479424306200664728,0.006981316953897476
1479424306250389491,0.006981316953897476
1479424306301270316,0.006981316953897476
1479424306350866631,0.006981316953897476
1479424306400365441,0.006981316953897476
1479424306450313846,0.006981316953897476
1479424306500340446,0.006981316953897476
1479424306550824762,0.006981316953897476
1479424306600339898,0.006981316953897476
1479424306654587585,0.006981316953897476
1479424306700484598,0.006981316953897476
1479424306750386599,0.006981316953897476
1479424306800371330,0.006981316953897476
1479424306850980049,0.006981316953897476
1479424306900880162,0.006981316953897476
1479424306950445531,0.006981316953897476
1479424307000712355,0.006981316953897476
1479424307050459901,0.006981316953897476
1479424307100579608,0.006981316953897476
1479424307150600545,0.006981316953897476
1479424307200423580,0.008726646192371845
1479424307250959589,0.006981316953897476
1479424307300465681,0.006981316953897476
1479424307350453231,0.006981316953897476
1479424307400479702,0.006981316953897476
1479424307450914645,0.006981316953897476
1479424307500603969,0.006981316953897476
1479424307550429584,0.006981316953897476
1479424307600468210,0.006981316953897476
1479424307650431413,0.006981316953897476
1479424307700513330,0.006981316953897476
1479424307750563687,0.006981316953897476
1479424307800607042,0.006981316953897476
1479424307850601907,0.006981316953897476
1479424307900718356,0.006981316953897476
1479424307950645011,0.005235987715423107
1479424308000586567,0.003490658476948738
1479424308050611533,0.005235987715423107
1479424308100649676,0.003490658476948738
1479424308150651589,0.003490658476948738
1479424308200737339,0.003490658476948738
1479424308251009792,0.003490658476948738
1479424308300686395,0.005235987715423107
1479424308350587050,0.003490658476948738
1479424308400580036,0.003490658476948738
1479424308450762101,0.003490658476948738
1479424308500652652,0.003490658476948738
1479424308550814059,0.001745329238474369
1479424308601033998,0.001745329238474369
1479424308650710642,0.001745329238474369
1479424308700723545,0.001745329238474369
1479424308750645314,0.001745329238474369
1479424308800693834,0.001745329238474369
1479424308850821935,0.001745329238474369
1479424308900694417,0.001745329238474369
1479424308950828439,0.001745329238474369
1479424309000690041,0.001745329238474369
1479424309051203250,0.001745329238474369
1479424309100721562,0.001745329238474369
1479424309150714973,0.001745329238474369
1479424309200801174,0.001745329238474369
1479424309250769471,0.001745329238474369
1479424309300884092,0.001745329238474369
1479424309350730582,0.001745329238474369
1479424309400860531,0.001745329238474369
1479424309450959260,0.001745329238474369
1479424309500914982,0.001745329238474369
1479424309551474485,0.001745329238474369
1479424309600968071,0.001745329238474369
1479424309651072292,0.001745329238474369
1479424309700995031,0.001745329238474369
1479424309751416601,0.001745329238474369
1479424309801034025,0.001745329238474369
1479424309851539142,0.005235987715423107
1479424309901013720,0.006981316953897476
1479424309951100259,0.006981316953897476
1479424310001112187,0.006981316953897476
1479424310051082370,0.006981316953897476
1479424310101195610,0.006981316953897476
1479424310151065628,0.008726646192371845
1479424310201055912,0.008726646192371845
1479424310250974231,0.012217304669320583
1479424310301084494,0.013962633907794952
1479424310351072113,0.012217304669320583
1479424310401229719,0.013962633907794952
1479424310451171326,0.013962633907794952
1479424310501163322,0.013962633907794952
1479424310551074325,0.013962633907794952
1479424310601189785,0.013962633907794952
1479424310651240283,0.013962633907794952
1479424310701319921,0.012217304669320583
1479424310751263100,0.012217304669320583
1479424310801111953,0.012217304669320583
1479424310851201826,0.012217304669320583
1479424310901238332,0.012217304669320583
1479424310951131160,0.013962633907794952
1479424311001120000,0.013962633907794952
1479424311051266641,0.013962633907794952
1479424311101254427,0.013962633907794952
1479424311151714246,0.013962633907794952
1479424311201193587,0.013962633907794952
1479424311251260863,0.013962633907794952
1479424311301211928,0.013962633907794952
1479424311351247564,0.013962633907794952
1479424311401215363,0.015707964077591896
1479424311451600716,0.015707964077591896
1479424311501284013,0.015707964077591896
1479424311551124428,0.015707964077591896
1479424311601276930,0.015707964077591896
1479424311651312605,0.015707964077591896
1479424311701210036,0.013962633907794952
1479424311751187750,0.013962633907794952
1479424311801155477,0.013962633907794952
1479424311851197016,0.013962633907794952
1479424311901245783,0.013962633907794952
1479424311951307409,0.010471975430846214
1479424312001612210,0.005235987715423107
1479424312051461404,0.001745329238474369
1479424312101379154,0.001745329238474369
1479424312151550319,0.001745329238474369
1479424312201458041,0.001745329238474369
1479424312251365286,0.003490658476948738
1479424312302517685,0.005235987715423107
1479424312351390688,0.005235987715423107
1479424312401310615,0.005235987715423107
1479424312451347793,0.005235987715423107
1479424312501430369,0.005235987715423107
1479424312551752346,0.005235987715423107
1479424312601434631,0.005235987715423107
1479424312651470664,0.005235987715423107
1479424312704240746,0.005235987715423107
1479424312754201922,0.005235987715423107
1479424312801727772,0.005235987715423107
1479424312851474023,0.005235987715423107
1479424312901527882,0.005235987715423107
1479424312951677447,0.005235987715423107
1479424313001497377,0.005235987715423107
1479424313051597659,0.003490658476948738
1479424313101478344,0.001745329238474369
1479424313149667379,0.001745329238474369
1479424313202448307,0.001745329238474369
1479424313252267724,0.001745329238474369
1479424313302349558,0.001745329238474369
1479424313352718909,0.003490658476948738
1479424313402720838,0.003490658476948738
1479424313454372614,0.003490658476948738
1479424313502355172,0.003490658476948738
1479424313552424249,0.003490658476948738
1479424313603528341,0.003490658476948738
1479424313652840143,0.003490658476948738
1479424313702868786,0.003490658476948738
1479424313752791285,0.003490658476948738
1479424313803095445,0.003490658476948738
1479424313853098126,0.005235987715423107
1479424313902730784,0.005235987715423107
1479424313952696749,0.005235987715423107
1479424314003370463,0.005235987715423107
1479424314052369626,0.005235987715423107
1479424314102599666,0.005235987715423107
1479424314152527961,0.006981316953897476
1479424314199739580,0.006981316953897476
1479424314250640681,0.008726646192371845
1479424314301647887,0.008726646192371845
1479424314351017459,0.008726646192371845
1479424314401320782,0.008726646192371845
1479424314449799171,0.006981316953897476
1479424314501850363,0.006981316953897476
1479424314552801432,0.006981316953897476
1479424314601938590,0.005235987715423107
1479424314651755044,0.005235987715423107
1479424314701988635,0.003490658476948738
1479424314751893998,0.001745329238474369
1479424314801923961,0.001745329238474369
1479424314851882259,0.001745329238474369
1479424314901886025,0.001745329238474369
1479424314949882047,0.001745329238474369
1479424315001367115,0.001745329238474369
1479424315051865045,0.001745329238474369
1479424315101910716,0.001745329238474369
1479424315152105921,0.005235987715423107
1479424315201952333,0.006981316953897476
1479424315251925533,0.006981316953897476
1479424315301813465,0.006981316953897476
1479424315351919502,0.008726646192371845
1479424315402131162,0.010471975430846214
1479424315452066277,0.012217304669320583
1479424315502306306,0.013962633907794952
1479424315551828742,0.013962633907794952
1479424315602344249,0.013962633907794952
1479424315652230545,0.013962633907794952
1479424315702027152,0.013962633907794952
1479424315752143548,0.013962633907794952
1479424315802358994,0.015707964077591896
1479424315852289784,0.015707964077591896
1479424315902068536,0.015707964077591896
1479424315952082255,0.013962633907794952
1479424316002171900,0.010471975430846214
1479424316052574586,0.006981316953897476
1479424316102381337,0.005235987715423107
1479424316152328107,0.005235987715423107
1479424316202446391,0.005235987715423107
1479424316252173776,0.006981316953897476
1479424316302382143,0.006981316953897476
1479424316352287674,0.006981316953897476
1479424316402242605,0.006981316953897476
1479424316452134382,0.006981316953897476
1479424316502319201,0.006981316953897476
1479424316552350998,0.006981316953897476
1479424316602214452,0.006981316953897476
1479424316652029941,0.006981316953897476
1479424316702387037,0.006981316953897476
1479424316752464538,0.006981316953897476
1479424316802224317,0.005235987715423107
1479424316852213098,0.005235987715423107
1479424316902170271,0.005235987715423107
1479424316952456324,0.005235987715423107
1479424317002285685,0.005235987715423107
1479424317052069764,0.005235987715423107
1479424317102243497,0.005235987715423107
1479424317156133720,0.005235987715423107
1479424317202248296,0.005235987715423107
1479424317252381618,0.005235987715423107
1479424317302789648,0.005235987715423107
1479424317352257199,0.005235987715423107
1479424317402415221,0.005235987715423107
1479424317452216715,0.005235987715423107
1479424317502162901,0.005235987715423107
1479424317552188212,0.006981316953897476
1479424317602233409,0.005235987715423107
1479424317652185888,0.005235987715423107
1479424317702253428,0.005235987715423107
1479424317752215114,0.005235987715423107
1479424317802187496,0.005235987715423107
1479424317852361711,0.003490658476948738
1479424317902309837,0.001745329238474369
1479424317952210053,0.0
1479424318002343519,-0.005235987715423107
1479424318052309395,-0.006981316953897476
1479424318102571917,-0.010471975430846214
1479424318152402509,-0.012217304669320583
1479424318200391410,-0.013962633907794952
1479424318251868341,-0.013962633907794952
1479424318301827182,-0.013962633907794952
1479424318351801828,-0.013962633907794952
1479424318401765833,-0.013962633907794952
1479424318451787068,-0.012217304669320583
1479424318502402845,-0.012217304669320583
1479424318552538431,-0.012217304669320583
1479424318602311780,-0.012217304669320583
1479424318652537996,-0.012217304669320583
1479424318702771593,-0.012217304669320583
1479424318752401154,-0.012217304669320583
1479424318803084680,-0.012217304669320583
1479424318852521454,-0.012217304669320583
1479424318902456352,-0.012217304669320583
1479424318952542144,-0.010471975430846214
1479424319002575132,-0.012217304669320583
1479424319052548399,-0.010471975430846214
1479424319102621969,-0.010471975430846214
1479424319152378681,-0.010471975430846214
1479424319202454180,-0.006981316953897476
1479424319252590648,-0.005235987715423107
1479424319302738658,-0.005235987715423107
1479424319352385878,-0.003490658476948738
1479424319402445977,-0.003490658476948738
1479424319452551396,-0.003490658476948738
1479424319502653776,-0.003490658476948738
1479424319552979322,-0.001745329238474369
1479424319602541635,0.0
1479424319652679736,0.0
1479424319702660015,0.0
1479424319752934633,0.001745329238474369
1479424319802717667,0.001745329238474369
1479424319852703407,0.001745329238474369
1479424319902669499,0.001745329238474369
1479424319952711781,0.001745329238474369
1479424320002930676,0.001745329238474369
1479424320052660414,0.001745329238474369
1479424320102733973,0.001745329238474369
1479424320152674246,0.001745329238474369
1479424320202772364,0.001745329238474369
1479424320254649078,0.001745329238474369
1479424320302625468,0.001745329238474369
1479424320353009533,0.001745329238474369
1479424320402672603,0.001745329238474369
1479424320452620223,0.001745329238474369
1479424320502748314,0.001745329238474369
1479424320553277005,0.001745329238474369
1479424320602768497,0.001745329238474369
1479424320653201634,0.001745329238474369
1479424320703244301,0.005235987715423107
1479424320753646416,0.013962633907794952
1479424320802757472,0.01745329238474369
1479424320853252602,0.02094395086169243
1479424320902746094,0.022689281031489372
1479424320953181334,0.024434609338641167
1479424321002765102,0.02617993950843811
1479424321052913433,0.027925267815589905
1479424321102831475,0.027925267815589905
1479424321152888453,0.027925267815589905
1479424321202849247,0.02617993950843811
1479424321252933366,0.015707964077591896
1479424321302876577,-0.003490658476948738
1479424321352873126,-0.02617993950843811
1479424321402970941,-0.027925267815589905
1479424321452842148,-0.019198622554540634
1479424321503429822,-0.012217304669320583
1479424321553046458,-0.001745329238474369
1479424321603157812,0.001745329238474369
1479424321653132909,0.005235987715423107
1479424321702890608,0.006981316953897476
1479424321753331526,0.013962633907794952
1479424321802915551,0.022689281031489372
1479424321852982627,0.04014257341623306
1479424321902998270,0.05061454698443413
1479424321952935627,0.0593411959707737
1479424322003073267,0.0593411959707737
1479424322052850390,0.07330382615327835
1479424322103030608,0.0890117883682251
1479424322153475566,0.10471975803375244
1479424322202918812,0.10646508634090424
1479424322253130034,0.10646508634090424
1479424322303010696,0.10646508634090424
1479424322353038140,0.10821041464805603
1479424322403700506,0.10821041464805603
1479424322453087560,0.10646508634090424
1479424322503066305,0.10297442227602005
1479424322553114599,0.09424778074026108
1479424322603135697,0.09075712412595749
1479424322653195707,0.09075712412595749
1479424322703137283,0.09075712412595749
1479424322753223238,0.09075712412595749
1479424322803254970,0.09075712412595749
1479424322853455944,0.0890117883682251
1479424322903125242,0.0872664600610733
1479424322953206451,0.08028514683246613
1479424323001121195,0.07853981852531433
1479424323051614799,0.07504915446043015
1479424323103569759,0.07155849784612656
1479424323153091452,0.07155849784612656
1479424323203825059,0.06981316953897476
1479424323253263421,0.07155849784612656
1479424323303137438,0.07155849784612656
1479424323356036243,0.07155849784612656
1479424323403215390,0.07155849784612656
1479424323453360491,0.07155849784612656
1479424323503391447,0.07155849784612656
1479424323553283765,0.07155849784612656
1479424323603821174,0.06981316953897476
1479424323653166651,0.0593411959707737
1479424323703140928,0.05235987901687622
1479424323753151515,0.04363323003053665
1479424323803339662,0.04188790172338486
1479424323853180797,0.04014257341623306
1479424323903432866,0.04014257341623306
1479424323953905019,0.04014257341623306
1479424324003344015,0.04188790172338486
1479424324053222635,0.045378562062978745
1479424324103389417,0.04886921867728233
1479424324153466943,0.05061454698443413
1479424324203340319,0.05235987901687622
1479424324253509645,0.054105207324028015
1479424324303451307,0.054105207324028015
1479424324353976271,0.06283185631036758
1479424324403304527,0.06806784123182297
1479424324454163184,0.07504915446043015
1479424324503519463,0.07853981852531433
1479424324553401496,0.07853981852531433
1479424324603503393,0.07853981852531433
1479424324653481318,0.08028514683246613
1479424324704186851,0.08028514683246613
1479424324756345551,0.0890117883682251
1479424324803506114,0.09773843735456467
1479424324853391018,0.10821041464805603
1479424324904335937,0.11170107126235962
1479424324953407110,0.10995574295520782
1479424325003898259,0.10646508634090424
1479424325053628241,0.10471975803375244
1479424325103621461,0.10471975803375244
1479424325153488796,0.10471975803375244
1479424325204287777,0.10297442227602005
1479424325253631267,0.10122909396886826
1479424325304392392,0.09948376566171646
1479424325353898543,0.09599310904741287
1479424325403679617,0.09250245243310928
1479424325453534895,0.09075712412595749
1479424325503734246,0.0890117883682251
1479424325553863856,0.0890117883682251
1479424325604272599,0.0872664600610733
1479424325653641391,0.08552113175392151
1479424325703639467,0.08552113175392151
1479424325753670353,0.08552113175392151
1479424325803624941,0.08552113175392151
1479424325853590902,0.08552113175392151
1479424325903792136,0.08377580344676971
1479424325953738868,0.08377580344676971
1479424326004501325,0.08203047513961792
1479424326053839787,0.08028514683246613
1479424326104435427,0.07504915446043015
1479424326153776115,0.07155849784612656
1479424326204566130,0.06981316953897476
1479424326253656980,0.06806784123182297
1479424326303899344,0.06806784123182297
1479424326353876983,0.06806784123182297
1479424326403865820,0.06806784123182297
1479424326453926797,0.06632251292467117
1479424326504135884,0.06632251292467117
1479424326553798431,0.06457718461751938
1479424326604061969,0.06457718461751938
1479424326654699881,0.06283185631036758
1479424326704260889,0.06283185631036758
1479424326751900306,0.06283185631036758
1479424326801853687,0.06108652427792549
1479424326851955779,0.06108652427792549
1479424326903815119,0.0593411959707737
1479424326954186539,0.057595863938331604
1479424327003950760,0.054105207324028015
1479424327054001052,0.054105207324028015
1479424327104007438,0.05061454698443413
1479424327153955710,0.04886921867728233
1479424327204075491,0.04188790172338486
1479424327253915079,0.03839724510908127
1479424327304042498,0.03490658476948738
1479424327354054421,0.03490658476948738
1479424327403954276,0.03490658476948738
1479424327454210252,0.03490658476948738
1479424327504242842,0.03316125646233559
1479424327554146931,0.03490658476948738
1479424327604203634,0.03490658476948738
1479424327654146979,0.03490658476948738
1479424327704269957,0.03490658476948738
1479424327754220867,0.03490658476948738
1479424327804410916,0.03490658476948738
1479424327854492855,0.03490658476948738
1479424327904136827,0.04188790172338486
1479424327954318959,0.04712389037013054
1479424328004356516,0.05061454698443413
1479424328052180530,0.05061454698443413
1479424328107525494,0.05061454698443413
1479424328156995061,0.05235987901687622
1479424328206395771,0.054105207324028015
1479424328256643251,0.05585053563117981
1479424328306140816,0.0593411959707737
1479424328356289212,0.0593411959707737
1479424328407458754,0.0593411959707737
1479424328457891795,0.0593411959707737
1479424328507925425,0.057595863938331604
1479424328557543175,0.057595863938331604
1479424328607309859,0.05585053563117981
1479424328657508458,0.05585053563117981
1479424328706569683,0.05585053563117981
1479424328757029515,0.05585053563117981
1479424328806333877,0.05585053563117981
1479424328856420544,0.05585053563117981
1479424328906230341,0.05585053563117981
1479424328960163434,0.057595863938331604
1479424329006239066,0.057595863938331604
1479424329056349799,0.0593411959707737
1479424329106148245,0.0593411959707737
1479424329156232136,0.0593411959707737
1479424329206214506,0.06108652427792549
1479424329256235412,0.06108652427792549
1479424329307062932,0.06108652427792549
1479424329356379850,0.06108652427792549
1479424329406284222,0.06108652427792549
1479424329457231071,0.06108652427792549
1479424329507924095,0.06108652427792549
1479424329556800111,0.06108652427792549
1479424329606444747,0.06283185631036758
1479424329656446289,0.06283185631036758
1479424329707476549,0.06283185631036758
1479424329759481220,0.06283185631036758
1479424329806814526,0.06632251292467117
1479424329857029457,0.06981316953897476
1479424329906531668,0.07504915446043015
1479424329961495425,0.07504915446043015
1479424330011385587,0.07504915446043015
1479424330056586942,0.07504915446043015
1479424330106394533,0.07504915446043015
1479424330156453639,0.07504915446043015
1479424330206710883,0.07504915446043015
1479424330258006647,0.07504915446043015
1479424330306612490,0.07504915446043015
1479424330357489072,0.07504915446043015
1479424330407883200,0.07679449021816254
1479424330457590869,0.07853981852531433
1479424330507606261,0.08377580344676971
1479424330557132451,0.08377580344676971
1479424330606734583,0.08552113175392151
1479424330656612151,0.08552113175392151
1479424330707737991,0.08552113175392151
1479424330756798896,0.08552113175392151
1479424330806765974,0.08377580344676971
1479424330856745399,0.08377580344676971
1479424330906881657,0.08028514683246613
1479424330959685140,0.07853981852531433
1479424331006754760,0.07155849784612656
1479424331056530272,0.06806784123182297
1479424331109472339,0.06457718461751938
1479424331156644774,0.06457718461751938
1479424331206642195,0.06457718461751938
1479424331260175476,0.06457718461751938
1479424331308052143,0.06632251292467117
1479424331357195503,0.06632251292467117
1479424331406626137,0.06632251292467117
1479424331456878147,0.06632251292467117
1479424331507094209,0.06632251292467117
1479424331557053605,0.06457718461751938
1479424331608222878,0.06457718461751938
1479424331656862461,0.06457718461751938
1479424331708306922,0.06806784123182297
1479424331756577673,0.07155849784612656
1479424331806721529,0.07853981852531433
1479424331857007629,0.08203047513961792
1479424331908343885,0.08028514683246613
1479424331957078584,0.08028514683246613
1479424332007247337,0.08028514683246613
1479424332057193525,0.08028514683246613
1479424332108220009,0.08203047513961792
1479424332157276063,0.08377580344676971
1479424332207288092,0.08377580344676971
1479424332256979821,0.08377580344676971
1479424332308563840,0.08203047513961792
1479424332356997931,0.08028514683246613
1479424332410397964,0.08028514683246613
1479424332457094621,0.08203047513961792
1479424332507005871,0.08028514683246613
1479424332557871826,0.07853981852531433
1479424332607367779,0.07155849784612656
1479424332657162194,0.06632251292467117
1479424332708595626,0.06457718461751938
1479424332757183349,0.06457718461751938
1479424332808647288,0.06457718461751938
1479424332857134413,0.06283185631036758
1479424332907181755,0.06283185631036758
1479424332957122565,0.06108652427792549
1479424333007760199,0.057595863938331604
1479424333057623432,0.057595863938331604
1479424333107584188,0.05585053563117981
1479424333158036294,0.05235987901687622
1479424333207526955,0.04886921867728233
1479424333257749042,0.04188790172338486
1479424333307472945,0.03316125646233559
1479424333358789555,0.027925267815589905
1479424333407580654,0.024434609338641167
1479424333458079411,0.015707964077591896
1479424333509211471,0.015707964077591896
1479424333557606119,0.013962633907794952
1479424333607451580,0.012217304669320583
1479424333658662196,0.012217304669320583
1479424333708977065,0.012217304669320583
1479424333758701706,0.013962633907794952
1479424333808683137,0.024434609338641167
1479424333857522641,0.027925267815589905
1479424333909046919,0.03141592815518379
1479424333957509475,0.03141592815518379
1479424334007740320,0.03141592815518379
1479424334057670296,0.03316125646233559
1479424334107772261,0.03316125646233559
1479424334157828099,0.03839724510908127
1479424334209252513,0.04363323003053665
1479424334258869745,0.05061454698443413
1479424334310918978,0.057595863938331604
1479424334358913312,0.05585053563117981
1479424334409652820,0.0593411959707737
1479424334459117583,0.0593411959707737
1479424334508992584,0.06108652427792549
1479424334558836952,0.06981316953897476
1479424334611998714,0.08203047513961792
1479424334660416907,0.0872664600610733
1479424334707844819,0.0890117883682251
1479424334757807758,0.0872664600610733
1479424334807940768,0.08552113175392151
1479424334858385457,0.08552113175392151
1479424334907812713,0.0872664600610733
1479424334957773167,0.09250245243310928
1479424335007802535,0.09773843735456467
1479424335058363376,0.10471975803375244
1479424335107925610,0.10471975803375244
1479424335157524841,0.10471975803375244
1479424335208117912,0.10471975803375244
1479424335257991539,0.10122909396886826
1479424335308028239,0.10122909396886826
1479424335357803852,0.10122909396886826
1479424335409004490,0.10122909396886826
1479424335457579562,0.10122909396886826
1479424335508067677,0.10122909396886826
1479424335557790503,0.10122909396886826
1479424335607607058,0.10122909396886826
1479424335657878187,0.10122909396886826
1479424335707976287,0.10122909396886826
1479424335757783121,0.09773843735456467
1479424335809166293,0.09773843735456467
1479424335857854711,0.09773843735456467
1479424335907898794,0.09773843735456467
1479424335958095924,0.09773843735456467
1479424336008058969,0.09773843735456467
1479424336058962496,0.09599310904741287
1479424336109196732,0.09250245243310928
1479424336158330131,0.0872664600610733
1479424336208676949,0.08203047513961792
1479424336258091614,0.07679449021816254
1479424336307766395,0.07504915446043015
1479424336358281344,0.07155849784612656
1479424336408087017,0.06981316953897476
1479424336458257664,0.06806784123182297
1479424336509276908,0.06806784123182297
1479424336562945443,0.06806784123182297
1479424336609292355,0.06806784123182297
1479424336658280728,0.06806784123182297
1479424336708108778,0.07330382615327835
1479424336758087640,0.07504915446043015
1479424336808414311,0.07330382615327835
1479424336859319275,0.07330382615327835
1479424336909836068,0.07504915446043015
1479424336959536157,0.07679449021816254
1479424337009514328,0.08028514683246613
1479424337059643930,0.08552113175392151
1479424337109222550,0.08552113175392151
1479424337159272972,0.08552113175392151
1479424337209157581,0.08377580344676971
1479424337258327614,0.07853981852531433
1479424337308190270,0.07504915446043015
1479424337358263956,0.07155849784612656
1479424337408268680,0.07155849784612656
1479424337458575959,0.07155849784612656
